395923152,22852057,97
395923152,29004400,58
395923152,425136345,61
395923152,440208476,82
395923152,452986458,53
395923152,461347998,61
395923152,471385043,58
395923152,474922552,65
395923152,478303470,66
395923152,483671599,60
395923152,489506275,56
395923152,513360721,56
395923152,515143305,56
395923152,515269424,62
395923152,518725853,83
395923152,562598081,71
395923152,571338279,100
396417315,168044,72
396417315,168111,65
396417315,168138,56
396417315,25867002,59
396417315,26090155,59
396417315,26508186,56
396417315,26508240,52
396417315,26522011,70
396417315,28009051,75
396417315,28577625,63
396417315,28815250,56
396417315,29787426,100
396417315,30780496,59
396417315,30987293,90
396417315,34722449,59
396417315,35476049,56
396417315,357263,88
396417315,357272,65
396417315,357279,84
396417315,3880720,72
396417315,418602088,63
396417315,421423806,61
396417315,441116675,61
396417315,448317748,59
396417315,451703096,63
396417315,5079635,59
396417315,5189832,77
396417315,5264275,59
396417315,526464293,63
396417315,569214126,54
396417315,63628,72
396417315,863046037,54
39971968,27907392,100
39971968,493981,74
39971968,857896,67
399760575,18828737,52
399760575,2080326,66
399760575,28256115,90
399760575,287565,52
399760575,28830411,62
399760575,29539085,57
399760575,30394891,66
399760575,34229234,88
399760575,3950792,64
399760575,418602088,72
399760575,432698441,100
399760575,469699866,79
399760575,5134005,78
403412685,2589422,68
403412685,26402069,55
403412685,27867140,56
403412685,29966565,100
403412685,32705017,60
403412685,421423756,54
403412685,439139384,69
403412685,463019694,52
403412685,488267621,78
403412685,530986444,52
403412685,72408,57
404589833,1296583172,51
404589833,16431979,60
404589833,21038467,51
404589833,22699108,60
404589833,25721098,53
404589833,25787222,53
404589833,28138493,51
404589833,28178039,58
404589833,28613680,100
404589833,28977745,65
404589833,29017078,56
404589833,29713617,51
404589833,30569225,60
404589833,33937215,53
404589833,441116287,53
404589833,441835111,81
404589833,446935665,55
404589833,474932825,56
404589833,480426313,51
404589833,482988471,55
404589833,484058255,75
404589833,501133611,74
404589833,5366472,56
404589833,769693,82
416049961,30854210,58
416049961,32358691,100
420107941,27481762,52
420107941,27646205,57
420107941,33715893,54
420107941,3570196,66
420107941,431357712,100
420107941,461080452,61
420107941,468490461,87
420107941,548648087,52
42286312,1069282,71
42286312,27808770,57
42286312,27937389,53
42286312,28177270,54
42286312,28302383,56
42286312,28468756,51
42286312,28532062,56
42286312,28590233,55
42286312,28686798,71
42286312,28715188,55
42286312,28949512,58
42286312,29498914,52
42286312,29713316,92
42286312,31209066,82
42286312,31209068,79
42286312,33378269,60
42286312,35253022,52
42286312,408332572,81
42286312,410628463,71
42286312,411928387,65
42286312,418603077,53
42286312,427542077,80
42286312,4284389,54
42286312,431610321,55
42286312,447925342,57
42286312,449824663,55
42286312,467595413,62
42286312,473571515,67
42286312,487375361,60
42286312,488647315,57
42286312,490622016,59
42286312,491294233,68
42286312,500412390,78
42286312,505446115,100
42286312,506094040,56
42286312,516823096,58
42286312,857896,64
426772981,29966565,52
426772981,31421442,88
426772981,31445772,68
426772981,408814019,94
426772981,461525011,100
426772981,724751,64
42711344,1220787,100
429132227,26496640,100
435699251,407450660,100
44010249,185868,65
44010249,28188427,53
44010249,28219175,60
44010249,28987651,60
44010249,29713754,69
44010249,31473269,59
44010249,4071969,88
44010249,407441554,65
44010249,412911352,56
44010249,433103084,71
44010249,448065,67
44010249,493903,100
442817924,27571802,97
442817924,28411855,69
442817924,28481790,58
442817924,4278218,98
442817924,441479,100
442817924,496774187,93
442817924,5297149,77
442817924,801827,53
442817924,89032,68
442838427,454069168,64
442838427,464373539,100
450231319,514543514,100
467019189,503207093,54
467019189,514235010,51
467019189,516776413,69
467019189,516818336,87
467019189,516823324,59
467019189,516823325,53
467019189,516823327,100
468623507,4886281,100
46933295,108478,55
46933295,405079817,69
46933295,409872504,76
46933295,411907897,91
46933295,413812474,57
46933295,422428548,61
46933295,441491828,52
46933295,445666472,55
46933295,462861435,100
46933295,464377301,60
46933295,506360364,55
46933295,526472019,61
46933295,531051217,57
46933295,545771335,58
47134156,26619084,68
47134156,28310949,59
47134156,28403111,59
47134156,28442261,82
47134156,29747996,53
47134156,30841076,51
47134156,30951299,52
47134156,32548917,54
47134156,32924130,61
47134156,34228294,100
47134156,34722412,64
471592023,441491080,55
471592023,469410949,88
471592023,469699065,53
471592023,473873431,54
471592023,475207742,54
471592023,484314654,55
471592023,495848354,54
471592023,495848355,57
471592023,518088448,60
471592023,518088449,100
471592023,544247584,55
476600144,30053587,67
476600144,456185081,53
476600144,460043746,100
476600144,460043748,89
476600144,460043749,85
476600144,460043750,82
490060830,17239379,100
490060830,468176711,53
496511860,108224,51
496511860,108263,62
496511860,27662557,51
496511860,493283125,83
496511860,514761281,100
496511860,518894283,74
496511860,536622304,81
496511860,548556869,86
49827910,29436904,100
509172870,20110049,53
509172870,29797698,68
509172870,412175268,78
509172870,513360721,65
509172870,571338279,66
509172870,574566207,100
509172870,863481092,56
509302981,16343605,58
509302981,16431842,57
509302981,18274249,76
509302981,19167233,53
509302981,2009803,56
509302981,2313949,58
509302981,26619496,66
509302981,26625301,80
509302981,27553170,53
509302981,33418570,56
509302981,33937527,68
509302981,34228071,51
509302981,39449377,51
509302981,408440610,60
509302981,4153366,74
509302981,4153676,67
509302981,424262056,51
509302981,466795494,77
509302981,473873619,60
509302981,530408,100
51953451,22668844,100
51953451,490092,56
52612812,17678512,72
52612812,211277,96
52612812,212233,72
52612812,22829933,63
52612812,25706282,54
52612812,26427658,68
52612812,27759600,86
52612812,28731537,62
52612812,28936510,59
52612812,29095947,74
52612812,29436904,87
52612812,29567192,100
52612812,409646271,86
52612812,417859220,89
52612812,65538,88
53166014,20090401,52
53166014,26349146,51
53166014,27583305,55
53166014,27955244,53
53166014,28188427,91
53166014,28593384,51
53166014,28836088,51
53166014,29095409,81
53166014,29450766,55
53166014,29599246,100
53166014,32166628,52
53166014,33378153,61
53166014,35345622,98
53166014,402070862,55
53166014,454224142,64
53166014,498096,56
53166014,514206665,53
533161443,108224,51
533161443,1294899063,54
533161443,1294910785,64
533161443,1296583188,100
533161443,1302351836,52
533161443,1308818966,59
533161443,1308818967,76
533161443,208902,56
533161443,26524701,77
533161443,28285910,52
533161443,287035,54
533161443,29004400,60
533161443,38592976,78
533161443,406475394,67
533161443,426291544,76
533161443,440208476,71
533161443,441491828,52
533161443,460578140,63
533161443,479598964,69
533161443,496370620,55
533161443,513360721,67
533161443,515269424,60
533161443,526464145,90
533161443,536622304,55
533161443,542690276,63
533161443,546279760,60
533161443,562594267,66
533161443,562594322,60
533161443,562598081,52
533161443,566442496,63
533161443,571338279,51
533161443,571340283,69
53479326,110762,61
53479326,147030,100
53479326,185922,62
53479326,185924,91
53479326,186453,55
53479326,188880,62
53479326,188989,53
53479326,212233,60
53479326,27646196,68
53479326,27713920,80
53479326,28798439,55
53479326,28815250,53
53479326,28823239,65
53479326,29019227,53
53479326,29535352,55
53479326,299683,55
53479326,300136,59
53479326,31356488,54
53479326,33471531,65
53479326,3986017,91
53479326,4989685,51
53479326,4990422,56
53479326,5260494,61
54173248,168153,82
54173248,26447698,55
54173248,28941713,70
54173248,28949013,100
54173248,553543182,62
552139943,401249910,100
555681410,28381367,56
555681410,31861287,53
555681410,34509412,53
555681410,35448725,56
555681410,424057262,81
555681410,427595458,100
555681410,428375694,53
555681410,432506809,59
555681410,438801642,90
555681410,465673464,87
555681410,467953855,53
555681410,471566516,62
555681410,487003745,65
555681410,494865824,65
555681410,511416950,71
559698504,1220792,53
559698504,16593585,64
559698504,19178840,53
559698504,2589619,53
559698504,26214328,75
559698504,28568281,53
559698504,28798452,89
559698504,3163120,53
559698504,32019061,60
559698504,32432085,60
559698504,33085220,71
559698504,33937195,57
559698504,33937218,75
559698504,34144930,71
559698504,34144943,67
559698504,409020985,57
559698504,409326722,100
559698504,410628463,75
559698504,422977383,53
559698504,435278010,67
559698504,4453358,57
559698504,450236237,53
559698504,466794339,67
559698504,486194200,57
559698504,502925437,57
559698504,518088074,53
559698504,518094136,64
559698504,518094138,57
559698504,5371828,71
559698504,557581064,57
56048307,401723020,100
574456676,31445772,57
574456676,440208476,69
574456676,452986458,53
574456676,461080452,69
574456676,461347998,73
574456676,478303470,65
574456676,492145159,53
574456676,513360721,73
574456676,517543021,53
574456676,534542079,61
574456676,536502758,65
574456676,557581284,53
574456676,562594267,53
574456676,569214126,100
574456676,574566207,80
57729162,27795934,68
57729162,29533718,100
57729162,407862279,69
57729162,440353010,53
58424926,17800821,57
58424926,25694415,52
58424926,26825177,81
58424926,28571705,100
58424926,2919622,54
58424926,32922450,71
58424926,33024046,63
58424926,33024047,74
58424926,35090760,69
58424926,357126,73
58424926,37955044,86
58424926,401250430,61
58424926,415792222,81
58424926,416552262,52
58424926,425136526,53
58424926,436487129,52
58424926,445666472,55
58424926,449452076,58
58424926,489997578,53
58424926,501133800,68
585214083,16431842,93
585214083,2117962,80
585214083,26145391,62
585214083,409650847,51
585214083,453176145,100
59656334,1323757509,66
59656334,16435051,65
59656334,16835220,70
59656334,23526212,58
59656334,28282072,59
59656334,28692519,55
59656334,29966565,54
59656334,32019002,63
59656334,35437414,54
59656334,35847388,100
59656334,37239018,69
59656334,37240629,56
59656334,3950552,88
59656334,417953665,62
59656334,417953669,55
59656334,559862267,57
599834783,18861490,55
599834783,27598102,58
599834783,328153,53
599834783,410042104,51
599834783,4173190,53
599834783,435288399,88
599834783,474567580,69
599834783,4965595,69
599834783,512359558,55
599834783,5271400,86
600576048,132975,80
600576048,34229976,61
600576048,446247232,64
600576048,448393515,80
600576048,489302317,100
600576048,489506275,74
600576048,515143305,51
600576048,517565282,83
600576048,82486,54
607886754,115162,58
607886754,191299,83
607886754,25640380,61
607886754,25657445,79
607886754,25718007,88
607886754,25906124,76
607886754,27646205,81
607886754,276995,91
607886754,27867140,54
607886754,28219176,78
607886754,28481103,60
607886754,28892111,94
607886754,29436904,84
607886754,31445772,98
607886754,32192436,89
607886754,409654891,99
607886754,424264505,88
607886754,496370620,100
607886754,516076896,92
607886754,518686034,76
607886754,553310243,76
607886754,555824954,78
607886754,65198,55
61689896,108157,67
61689896,149297,53
61689896,16426514,69
61689896,25706282,59
61689896,26090100,55
61689896,26109186,51
61689896,27646205,89
61689896,27808044,61
61689896,28285910,81
61689896,28569056,51
61689896,28798439,55
61689896,29019227,53
61689896,29418039,61
61689896,298258,57
61689896,31473269,100
61689896,38592976,65
61689896,403710395,53
61689896,419254938,59
61689896,420125810,55
61689896,435552313,51
61689896,436514312,53
61689896,440353010,53
61689896,5242590,91
61689896,5245688,51
61689896,573583328,51
617049085,422428104,100
619233088,1301909440,54
619233088,16435049,75
619233088,441491828,95
619233088,514235010,100
619233088,516358164,63
619233088,516776413,61
619233088,516818336,56
619233088,516818337,54
619233088,521612317,60
62201931,441612583,100
629430468,37955044,83
629430468,437752217,67
629430468,452986458,65
629430468,468741826,80
629430468,476053197,58
629430468,486111543,100
6594177,1206879,59
6594177,28586064,83
6594177,423118180,100
6594177,462612953,56
6594177,488619536,75
66558009,133998,51
66558009,26201820,100
66558009,26758497,71
66558009,27759600,57
66558009,27808044,67
66558009,27955653,53
66558009,28053533,51
66558009,28285910,55
66558009,28288505,71
66558009,29019227,55
66558009,29431066,96
66558009,29947420,82
66558009,30953009,57
66558009,32192436,75
66558009,32507038,100
66558009,33162226,57
66558009,36990266,71
66558009,41665696,73
66558009,4386589,61
66558009,513791211,71
6936207,108931,71
6936207,176043,64
6936207,176045,52
6936207,176056,61
6936207,18317677,76
6936207,185697,52
6936207,185904,59
6936207,185912,57
6936207,185920,52
6936207,186001,54
6936207,186016,73
6936207,186055,52
6936207,191232,100
6936207,20506671,69
6936207,20953761,85
6936207,21256075,54
6936207,21971060,57
6936207,22497473,54
6936207,22605222,52
6936207,2416737,61
6936207,25542198,69
6936207,25657233,69
6936207,25727803,100
6936207,26643898,52
6936207,27556211,69
6936207,28306668,61
6936207,28605055,54
6936207,28661564,80
6936207,28680438,59
6936207,28768109,73
6936207,29019227,76
6936207,29480187,64
6936207,29722263,64
6936207,29724295,71
6936207,29966565,52
6936207,308299,52
6936207,30854130,59
6936207,30903821,57
6936207,32337668,59
6936207,32507839,88
6936207,326705,52
6936207,326708,54
6936207,326719,54
6936207,386844,52
6936207,3951074,57
6936207,401249910,66
6936207,4049791,92
6936207,4173060,64
6936207,430208761,61
6936207,4341314,66
6936207,440411394,61
6936207,4940920,97
6936207,5052317,83
6936207,5224505,52
6936207,65766,57
69792172,17572558,66
69792172,21606437,57
69792172,22563394,51
69792172,22605222,66
69792172,26145413,51
69792172,26494698,54
69792172,27588021,60
69792172,28660009,87
69792172,29122179,54
69792172,29431066,87
69792172,29535531,72
69792172,29786281,51
69792172,300055,63
69792172,30431364,69
69792172,30431376,90
69792172,30569182,51
69792172,31654492,66
69792172,32272267,63
69792172,409031076,51
69792172,411314656,100
69792172,417911175,60
69792172,466122601,60
69792172,472361096,51
69792172,5042210,54
69792172,5262797,54
69792172,65198,63
7182917,1060914,91
7182917,17572553,71
7182917,1771092,55
7182917,17822850,52
7182917,18094919,75
7182917,18309774,51
7182917,21223720,57
7182917,22004105,89
7182917,2417029,67
7182917,25706282,96
7182917,27242059,52
7182917,27471609,52
7182917,28411569,64
7182917,28815250,100
7182917,28837115,58
7182917,29808258,84
7182917,30953009,64
7182917,37239018,54
7182917,5276791,66
73700472,16858400,62
73700472,17199609,91
73700472,22705507,61
73700472,25803313,55
73700472,26116370,69
73700472,28253156,51
73700472,28864687,51
73700472,30394891,58
73700472,30431376,62
73700472,31010794,73
73700472,35847388,56
73700472,36229105,56
73700472,409060097,53
73700472,420125810,62
73700472,422463501,61
73700472,434981388,54
73700472,437859519,100
73700472,444269169,55
73700472,461544911,57
73700472,472137749,77
76536833,1316563427,67
76536833,28391038,77
76536833,28727903,53
76536833,28819964,98
76536833,29482234,100
76536833,31517462,55
76536833,33365175,54
76536833,39324743,51
76536833,404784667,51
76536833,425298706,77
76536833,427614522,61
76536833,450041375,53
76536833,454069664,53
76536833,473873431,98
76536833,528284,66
78133718,1327456179,56
78133718,16343629,65
78133718,17177324,79
78133718,17996972,59
78133718,18161816,77
78133718,191528,92
78133718,191560,59
78133718,1944551,55
78133718,22737525,72
78133718,22737627,58
78133718,22742077,81
78133718,27759600,57
78133718,27896574,55
78133718,28566204,74
78133718,29719174,55
78133718,29771164,55
78133718,298258,69
78133718,30245576,100
78133718,31514961,62
78133718,33579194,60
78133718,34072434,69
78133718,36492614,83
78133718,36496574,69
78133718,36496576,70
78133718,366024,68
78133718,37156098,56
78133718,37239018,82
78133718,411214279,66
78133718,417833540,53
78133718,428095913,62
78133718,496549,55
78133718,501220618,70
78133718,624879,57
78133718,640545,65
78133718,95578,86
79336645,1293036,63
79336645,16472489,63
79336645,26528968,60
79336645,28164935,69
79336645,29027341,60
79336645,3161527,100
79336645,32785010,69
79336645,416700932,63
79336645,425684164,54
79336645,440207199,96
79336645,490381113,54
79505937,2080139,62
79505937,22821686,80
79505937,27097499,54
79505937,27491485,81
79505937,27853410,100
79505937,2870203,98
79505937,29012016,54
79505937,29012021,52
79505937,29561077,54
79505937,30841076,90
79505937,31191384,54
79505937,32098076,69
79505937,32405874,58
79505937,4224657,63
79505937,5159522,89
79505937,804500,55
